DATE,VALUE
2011-09-26,1041.868
2011-09-27,1075.497
2011-09-28,1059.336
2011-09-29,1033.691
2011-09-30,1042.627
2011-10-03,1068.074
2011-10-04,1086.349
2011-10-05,1035.398
2011-10-06,1065.431
2011-10-07,1063.104
2011-10-10,1063.735
2011-10-11,1064.089
2011-10-12,1070.364
2011-10-13,1065.741
2011-10-14,1062.306
2011-10-17,1069.326
2011-10-18,1054.640
2011-10-19,1045.135
2011-10-20,1033.236
2011-10-21,1027.020
2011-10-24,1035.564
2011-10-25,1036.192
2011-10-26,1070.692
2011-10-27,1067.834
2011-10-28,1077.908
2011-10-31,1072.878
2011-11-01,1067.687
2011-11-02,1081.267
2011-11-03,1083.693
2011-11-04,1096.472
2011-11-07,1102.776
2011-11-08,1114.493
2011-11-09,1112.500
2011-11-10,1109.087
2011-11-11,1109.015
2011-11-14,1115.602
2011-11-15,1113.986
2011-11-16,1124.429
2011-11-17,1115.700
2011-11-18,1093.000
2011-11-21,1085.419
2011-11-22,1083.903
2011-11-23,1083.548
2011-11-24,1094.716
2011-11-25,1084.018
2011-11-28,1100.411
2011-11-29,1098.318
2011-11-30,1095.609
2011-12-01,1113.019
2011-12-02,1116.496
2011-12-05,1114.876
2011-12-06,1098.761
2011-12-07,1108.195
2011-12-08,1105.812
2011-12-09,1094.489
2011-12-12,1077.061
2011-12-13,1068.746
2011-12-14,1055.315
2011-12-15,1026.535
2011-12-16,1022.844
2011-12-19,1028.339
2011-12-20,1027.003
2011-12-21,1039.353
2011-12-22,1024.971
2011-12-23,1025.126
2011-12-26,.
2011-12-27,.
2011-12-28,1010.978
2011-12-29,1000.325
2011-12-30,1020.349
2012-01-02,.
2012-01-03,1019.950
2012-01-04,1024.281
2012-01-05,1038.330
2012-01-06,1045.672
2012-01-09,1047.385
2012-01-10,1051.917
2012-01-11,1063.513
2012-01-12,1077.109
2012-01-13,1070.265
2012-01-16,1074.604
2012-01-17,1080.343
2012-01-18,1077.093
2012-01-19,1076.535
2012-01-20,1064.683
2012-01-23,1076.547
2012-01-24,1072.691
2012-01-25,1064.075
2012-01-26,1091.013
2012-01-27,1095.978
2012-01-30,1097.398
2012-01-31,1102.232
2012-02-01,1106.739
2012-02-02,1102.802
2012-02-03,1110.655
2012-02-06,1090.851
2012-02-07,1087.575
2012-02-08,1095.951
2012-02-09,1094.204
2012-02-10,1084.250
2012-02-13,1093.107
2012-02-14,1091.797
2012-02-15,1099.325
2012-02-16,1094.737
2012-02-17,1093.089
2012-02-20,1090.823
2012-02-21,1097.977
2012-02-22,1116.324
2012-02-23,1130.449
2012-02-24,1125.419
2012-02-27,1113.284
2012-02-28,1120.423
2012-02-29,1120.792
2012-03-01,1079.132
2012-03-02,1076.136
2012-03-05,1073.596
2012-03-06,1068.260
2012-03-07,1068.525
2012-03-08,1076.694
2012-03-09,1078.295
2012-03-12,1088.573
2012-03-13,1082.631
2012-03-14,1057.925
2012-03-15,1052.573
2012-03-16,1049.049
2012-03-19,1044.258
2012-03-20,1039.014
2012-03-21,1042.953
2012-03-22,1035.968
2012-03-23,1040.852
2012-03-26,1047.908
2012-03-27,1059.545
2012-03-28,1052.004
2012-03-29,1041.221
2012-03-30,1038.683
2012-04-02,1037.536
2012-04-03,1044.174
2012-04-04,1027.745
2012-04-05,1022.820
2012-04-06,.
2012-04-09,.
2012-04-10,1037.721
2012-04-11,1040.252
2012-04-12,1039.038
2012-04-13,1048.914
2012-04-16,1040.693
2012-04-17,1035.542
2012-04-18,1030.802
2012-04-19,1022.734
2012-04-20,1018.254
2012-04-23,1014.421
2012-04-24,1014.832
2012-04-25,1019.537
2012-04-26,1017.878
2012-04-27,1019.603
2012-04-30,1021.443
2012-05-01,1024.704
2012-05-02,1020.440
2012-05-03,1015.896
2012-05-04,1007.543
2012-05-07,.
2012-05-08,1008.992
2012-05-09,984.171
2012-05-10,987.394
2012-05-11,980.979
2012-05-14,972.620
2012-05-15,969.950
2012-05-16,966.313
2012-05-17,973.997
2012-05-18,1005.127
2012-05-21,1005.342
2012-05-22,998.764
2012-05-23,989.563
2012-05-24,993.624
2012-05-25,996.043
2012-05-28,1006.630
2012-05-29,1003.667
2012-05-30,995.405
2012-05-31,1010.508
2012-06-01,1015.370
2012-06-04,.
2012-06-05,.
2012-06-06,1057.325
2012-06-07,1046.253
2012-06-08,1021.718
2012-06-11,1023.450
2012-06-12,1025.653
2012-06-13,1034.942
2012-06-14,1044.651
2012-06-15,1043.583
2012-06-18,1035.197
2012-06-19,1040.309
2012-06-20,1029.412
2012-06-21,1017.165
2012-06-22,1005.699
2012-06-25,1009.003
2012-06-26,1013.734
2012-06-27,1003.393
2012-06-28,1008.978
2012-06-29,1006.090
2012-07-02,1018.341
2012-07-03,1025.698
2012-07-04,1032.897
2012-07-05,1037.575
2012-07-06,1024.292
2012-07-09,1020.658
2012-07-10,1025.996
2012-07-11,1012.914
2012-07-12,1011.959
2012-07-13,1022.337
2012-07-16,1020.684
2012-07-17,1020.473
2012-07-18,1012.565
2012-07-19,1009.327
2012-07-20,1007.831
2012-07-23,1011.912
2012-07-24,1015.232
2012-07-25,1024.855
2012-07-26,1034.260
2012-07-27,1031.511
2012-07-30,1029.749
2012-07-31,1034.455
2012-08-01,1032.779
2012-08-02,1031.899
2012-08-03,1024.735
2012-08-06,1032.284
2012-08-07,1032.386
2012-08-08,1030.326
2012-08-09,1029.787
2012-08-10,1030.693
2012-08-13,1035.325
2012-08-14,1028.344
2012-08-15,1016.736
2012-08-16,1021.338
2012-08-17,1028.570
2012-08-20,1028.036
2012-08-21,1030.261
2012-08-22,1038.488
2012-08-23,1047.574
2012-08-24,1051.884
2012-08-27,.
2012-08-28,1053.515
2012-08-29,1051.659
2012-08-30,1046.482
2012-08-31,1047.684
2012-09-03,1061.646
2012-09-04,1064.439
2012-09-05,1065.259
2012-09-06,1074.528
2012-09-07,1062.058
2012-09-10,1082.630
2012-09-11,1081.334
2012-09-12,1081.714
2012-09-13,1073.644
2012-09-14,1093.528
2012-09-17,1089.416
2012-09-18,1081.809
2012-09-19,1092.538
2012-09-20,1088.032
2012-09-21,1089.193
2012-09-24,1084.958
2012-09-25,1088.369
2012-09-26,1089.071
2012-09-27,1084.157
2012-09-28,1098.772
2012-10-01,1096.013
2012-10-02,1100.557
2012-10-03,1102.376
2012-10-04,1109.007
2012-10-05,1105.689
2012-10-08,1100.330
2012-10-09,1106.580
2012-10-10,1102.013
2012-10-11,1103.290
2012-10-12,1101.346
2012-10-15,1086.869
2012-10-16,1080.400
2012-10-17,1082.332
2012-10-18,1081.415
2012-10-19,1078.856
2012-10-22,1075.101
2012-10-23,1072.120
2012-10-24,1069.283
2012-10-25,1063.236
2012-10-26,1057.006
2012-10-29,1066.002
2012-10-30,1067.069
2012-10-31,1065.889
2012-11-01,1065.642
2012-11-02,1061.289
2012-11-05,1050.820
2012-11-06,1058.800
2012-11-07,1080.752
2012-11-08,1075.842
2012-11-09,1085.547
2012-11-12,1091.392
2012-11-13,1085.226
2012-11-14,1085.205
2012-11-15,1087.656
2012-11-16,1077.912
2012-11-19,1083.669
2012-11-20,1089.059
2012-11-21,1085.051
2012-11-22,1084.347
2012-11-23,1088.368
2012-11-26,1090.872
2012-11-27,1090.464
2012-11-28,1087.377
2012-11-29,1076.467
2012-11-30,1077.866
2012-12-03,1069.672
2012-12-04,1058.647
2012-12-05,1057.895
2012-12-06,1050.770
2012-12-07,1058.706
2012-12-10,1065.415
2012-12-11,1063.410
2012-12-12,1061.686
2012-12-13,1051.464
2012-12-14,1051.376
2012-12-17,1043.210
2012-12-18,1048.104
2012-12-19,1027.868
2012-12-20,1024.963
2012-12-21,1014.557
2012-12-24,1026.805
2012-12-25,.
2012-12-26,.
2012-12-27,1022.959
2012-12-28,1031.369
2012-12-31,1029.321
2013-01-01,.
2013-01-02,1031.216
2013-01-03,1039.686
2013-01-04,1018.374
2013-01-07,1029.604
2013-01-08,1028.068
2013-01-09,1035.352
2013-01-10,1036.654
2013-01-11,1036.249
2013-01-14,1034.392
2013-01-15,1045.918
2013-01-16,1047.552
2013-01-17,1050.849
2013-01-18,1060.492
2013-01-21,1063.575
2013-01-22,1068.363
2013-01-23,1066.186
2013-01-24,1059.180
2013-01-25,1058.930
2013-01-28,1052.774
2013-01-29,1057.172
2013-01-30,1057.198
2013-01-31,1058.470
2013-02-01,1052.465
2013-02-04,1057.472
2013-02-05,1063.574
2013-02-06,1066.547
2013-02-07,1065.863
2013-02-08,1059.553
2013-02-11,1057.937
2013-02-12,1053.146
2013-02-13,1054.585
2013-02-14,1060.372
2013-02-15,1052.011
2013-02-18,1041.532
2013-02-19,1041.573
2013-02-20,1045.760
2013-02-21,1030.958
2013-02-22,1034.776
2013-02-25,1051.849
2013-02-26,1052.068
2013-02-27,1062.277
2013-02-28,1049.195
2013-03-01,1043.744
2013-03-04,1049.063
2013-03-05,1044.331
2013-03-06,1043.421
2013-03-07,1054.018
2013-03-08,1049.095
2013-03-11,1058.370
2013-03-12,1065.298
2013-03-13,1062.417
2013-03-14,1061.052
2013-03-15,1051.234
2013-03-18,1057.451
2013-03-19,1059.784
2013-03-20,1064.118
2013-03-21,1059.434
2013-03-22,1059.988
2013-03-25,1053.696
2013-03-26,1052.207
2013-03-27,1052.388
2013-03-28,1057.407
2013-03-29,.
2013-04-01,.
2013-04-02,1051.636
2013-04-03,1038.398
2013-04-04,1025.654
2013-04-05,1019.601
2013-04-08,1029.604
2013-04-09,1026.503
2013-04-10,1032.243
2013-04-11,1012.199
2013-04-12,1008.600
2013-04-15,924.523
2013-04-16,900.477
2013-04-17,903.137
2013-04-18,917.088
2013-04-19,920.633
2013-04-22,935.039
2013-04-23,931.054
2013-04-24,932.631
2013-04-25,937.642
2013-04-26,947.790
2013-04-29,947.799
2013-04-30,950.039
2013-05-01,942.954
2013-05-02,935.072
2013-05-03,949.335
2013-05-06,.
2013-05-07,941.744
2013-05-08,939.094
2013-05-09,944.591
2013-05-10,941.622
2013-05-13,931.191
2013-05-14,938.153
2013-05-15,926.673
2013-05-16,904.315
2013-05-17,903.616
2013-05-20,890.859
2013-05-21,908.387
2013-05-22,917.749
2013-05-23,919.159
2013-05-24,917.810
2013-05-27,.
2013-05-28,913.427
2013-05-29,919.140
2013-05-30,926.750
2013-05-31,926.942
2013-06-03,915.002
2013-06-04,918.644
2013-06-05,909.417
2013-06-06,906.118
2013-06-07,905.530
2013-06-10,887.367
2013-06-11,880.934
2013-06-12,878.404
2013-06-13,885.330
2013-06-14,882.758
2013-06-17,881.792
2013-06-18,880.324
2013-06-19,874.912
2013-06-20,842.383
2013-06-21,833.333
2013-06-24,836.211
2013-06-25,831.877
2013-06-26,799.974
2013-06-27,806.072
2013-06-28,789.327
2013-07-01,816.266
2013-07-02,829.932
2013-07-03,818.283
2013-07-04,819.667
2013-07-05,822.546
2013-07-08,822.704
2013-07-09,840.946
2013-07-10,840.775
2013-07-11,848.910
2013-07-12,842.697
2013-07-15,850.651
2013-07-16,853.238
2013-07-17,845.680
2013-07-18,841.996
2013-07-19,843.445
2013-07-22,859.222
2013-07-23,864.839
2013-07-24,872.396
2013-07-25,857.628
2013-07-26,861.728
2013-07-29,864.179
2013-07-30,864.046
2013-07-31,875.353
2013-08-01,870.258
2013-08-02,847.840
2013-08-05,852.905
2013-08-06,840.380
2013-08-07,838.042
2013-08-08,830.110
2013-08-09,839.442
2013-08-12,856.594
2013-08-13,862.314
2013-08-14,855.531
2013-08-15,859.370
2013-08-16,870.100
2013-08-19,878.473
2013-08-20,871.292
2013-08-21,867.292
2013-08-22,879.597
2013-08-23,880.300
2013-08-26,.
2013-08-27,909.384
2013-08-28,919.915
2013-08-29,906.790
2013-08-30,899.187
2013-09-02,893.144
2013-09-03,893.086
2013-09-04,899.667
2013-09-05,891.062
2013-09-06,877.871
2013-09-09,884.267
2013-09-10,874.300
2013-09-11,865.726
2013-09-12,847.455
2013-09-13,827.116
2013-09-16,825.174
2013-09-17,828.668
2013-09-18,813.972
2013-09-19,848.159
2013-09-20,845.393
2013-09-23,824.342
2013-09-24,823.430
2013-09-25,825.363
2013-09-26,830.218
2013-09-27,822.033
2013-09-30,827.295
2013-10-01,819.846
2013-10-02,797.922
2013-10-03,806.631
2013-10-04,817.036
2013-10-07,816.263
2013-10-08,821.824
2013-10-09,819.770
2013-10-10,814.508
2013-10-11,804.298
2013-10-14,799.499
2013-10-15,787.789
2013-10-16,797.710
2013-10-17,813.086
2013-10-18,813.164
2013-10-21,814.054
2013-10-22,813.236
2013-10-23,825.132
2013-10-24,825.763
2013-10-25,827.577
2013-10-28,833.693
2013-10-29,837.063
2013-10-30,840.234
2013-10-31,832.034
2013-11-01,821.667
2013-11-04,823.465
2013-11-05,817.080
2013-11-06,817.657
2013-11-07,818.459
2013-11-08,814.156
2013-11-11,801.542
2013-11-12,807.031
2013-11-13,798.748
2013-11-14,801.530
2013-11-15,797.654
2013-11-18,797.007
2013-11-19,790.119
2013-11-20,787.112
2013-11-21,775.755
2013-11-22,766.749
2013-11-25,760.574
2013-11-26,773.692
2013-11-27,767.991
2013-11-28,760.457
2013-11-29,763.068
2013-12-02,754.297
2013-12-03,743.066
2013-12-04,741.125
2013-12-05,754.786
2013-12-06,752.384
2013-12-09,749.954
2013-12-10,757.755
2013-12-11,765.490
2013-12-12,758.509
2013-12-13,750.890
2013-12-16,754.572
2013-12-17,759.422
2013-12-18,754.051
2013-12-19,736.345
2013-12-20,731.692
2013-12-23,729.466
2013-12-24,732.118
2013-12-25,.
2013-12-26,.
2013-12-27,733.101
2013-12-30,729.287
2013-12-31,726.992
2014-01-01,.
2014-01-02,737.054
2014-01-03,748.451
2014-01-06,756.539
2014-01-07,754.435
2014-01-08,747.365
2014-01-09,744.972
2014-01-10,750.777
2014-01-13,757.861
2014-01-14,760.969
2014-01-15,753.913
2014-01-16,757.191
2014-01-17,754.683
2014-01-20,763.323
2014-01-21,758.926
2014-01-22,749.667
2014-01-23,749.910
2014-01-24,757.398
2014-01-27,767.140
2014-01-28,757.036
2014-01-29,756.420
2014-01-30,761.893
2014-01-31,757.336
2014-02-03,762.385
2014-02-04,766.830
2014-02-05,772.303
2014-02-06,772.418
2014-02-07,771.161
2014-02-10,776.951
2014-02-11,780.832
2014-02-12,778.470
2014-02-13,774.925
2014-02-14,783.205
2014-02-17,791.973
2014-02-18,787.439
2014-02-19,791.139
2014-02-20,788.897
2014-02-21,792.196
2014-02-24,800.456
2014-02-25,798.532
2014-02-26,803.117
2014-02-27,799.880
2014-02-28,793.207
2014-03-03,803.497
2014-03-04,802.865
2014-03-05,799.844
2014-03-06,797.996
2014-03-07,805.166
2014-03-10,800.870
2014-03-11,810.437
2014-03-12,817.012
2014-03-13,821.696
2014-03-14,824.407
2014-03-17,829.125
2014-03-18,820.487
2014-03-19,809.721
2014-03-20,802.783
2014-03-21,810.573
2014-03-24,801.941
2014-03-25,796.866
2014-03-26,794.980
2014-03-27,779.135
2014-03-28,779.680
2014-03-31,777.784
2014-04-01,772.673
2014-04-02,771.264
2014-04-03,775.125
2014-04-04,780.016
2014-04-07,783.758
2014-04-08,786.898
2014-04-09,782.735
2014-04-10,787.732
2014-04-11,785.714
2014-04-14,792.212
2014-04-15,784.062
2014-04-16,773.030
2014-04-17,771.893
2014-04-18,.
2014-04-21,.
2014-04-22,767.344
2014-04-23,763.761
2014-04-24,764.261
2014-04-25,769.379
2014-04-28,772.792
2014-04-29,767.069
2014-04-30,768.316
2014-05-01,759.037
2014-05-02,761.031
2014-05-05,.
2014-05-06,772.204
2014-05-07,772.540
2014-05-08,761.126
2014-05-09,762.541
2014-05-12,765.077
2014-05-13,766.665
2014-05-14,775.204
2014-05-15,777.847
2014-05-16,769.723
2014-05-19,773.852
2014-05-20,767.562
2014-05-21,764.814
2014-05-22,767.020
2014-05-23,767.175
2014-05-26,.
2014-05-27,762.873
2014-05-28,754.517
2014-05-29,749.821
2014-05-30,749.328
2014-06-02,743.489
2014-06-03,742.260
2014-06-04,744.725
2014-06-05,742.691
2014-06-06,745.896
2014-06-09,746.668
2014-06-10,746.220
2014-06-11,751.757
2014-06-12,749.658
2014-06-13,750.059
2014-06-16,755.348
2014-06-17,745.446
2014-06-18,748.805
2014-06-19,753.143
2014-06-20,768.419
2014-06-23,771.512
2014-06-24,778.510
2014-06-25,773.220
2014-06-26,770.564
2014-06-27,772.450
2014-06-30,771.536
2014-07-01,773.393
2014-07-02,772.804
2014-07-03,771.272
2014-07-04,770.689
2014-07-07,765.967
2014-07-08,770.726
2014-07-09,773.075
2014-07-10,784.609
2014-07-11,779.391
2014-07-14,771.533
2014-07-15,765.506
2014-07-16,757.399
2014-07-17,761.352
2014-07-18,765.780
2014-07-21,768.724
2014-07-22,765.760
2014-07-23,767.537
2014-07-24,763.762
2014-07-25,761.638
2014-07-28,768.551
2014-07-29,770.387
2014-07-30,766.210
2014-07-31,767.362
2014-08-01,762.994
2014-08-04,768.934
2014-08-05,765.711
2014-08-06,765.233
2014-08-07,772.976
2014-08-08,784.226
2014-08-11,779.370
2014-08-12,781.753
2014-08-13,780.710
2014-08-14,787.850
2014-08-15,786.775
2014-08-18,778.505
2014-08-19,781.166
2014-08-20,777.758
2014-08-21,772.316
2014-08-22,772.292
2014-08-25,.
2014-08-26,775.794
2014-08-27,775.404
2014-08-28,776.278
2014-08-29,774.548
2014-09-01,774.472
2014-09-02,773.269
2014-09-03,769.394
2014-09-04,772.363
2014-09-05,774.795
2014-09-08,786.574
2014-09-09,779.785
2014-09-10,779.909
2014-09-11,767.526
2014-09-12,760.870
2014-09-15,759.426
2014-09-16,765.700
2014-09-17,758.729
2014-09-18,749.985
2014-09-19,745.381
2014-09-22,743.508
2014-09-23,748.092
2014-09-24,746.114
2014-09-25,742.046
2014-09-26,749.111
2014-09-29,750.539
2014-09-30,746.545
2014-10-01,746.172
2014-10-02,750.943
2014-10-03,751.026
2014-10-06,746.668
2014-10-07,751.494
2014-10-08,758.376
2014-10-09,757.669
2014-10-10,761.005
2014-10-13,763.824
2014-10-14,772.411
2014-10-15,768.627
2014-10-16,775.867
2014-10-17,769.613
2014-10-20,769.708
2014-10-21,774.167
2014-10-22,777.663
2014-10-23,775.313
2014-10-24,767.972
2014-10-27,764.286
2014-10-28,762.225
2014-10-29,761.645
2014-10-30,753.594
2014-10-31,733.465
2014-11-03,731.902
2014-11-04,730.553
2014-11-05,720.963
2014-11-06,717.105
2014-11-07,723.173
2014-11-10,737.246
2014-11-11,726.432
2014-11-12,731.834
2014-11-13,736.255
2014-11-14,736.204
2014-11-17,759.486
2014-11-18,767.806
2014-11-19,766.078
2014-11-20,762.647
2014-11-21,761.536
2014-11-24,764.510
2014-11-25,767.035
2014-11-26,760.220
2014-11-27,758.960
2014-11-28,753.978
2014-12-01,750.557
2014-12-02,761.596
2014-12-03,768.948
2014-12-04,767.417
2014-12-05,768.372
2014-12-08,766.727
2014-12-09,770.976
2014-12-10,783.823
2014-12-11,778.239
2014-12-12,779.150
2014-12-15,772.408
2014-12-16,763.951
2014-12-17,763.160
2014-12-18,773.642
2014-12-19,764.882
2014-12-22,765.009
2014-12-23,757.498
2014-12-24,757.400
2014-12-25,.
2014-12-26,.
2014-12-29,766.859
2014-12-30,764.497
2014-12-31,769.836
2015-01-01,.
2015-01-02,766.406
2015-01-05,779.901
2015-01-06,797.078
2015-01-07,802.373
2015-01-08,800.969
2015-01-09,799.611
2015-01-12,808.094
2015-01-13,820.965
2015-01-14,808.761
2015-01-15,811.757
2015-01-16,826.763
2015-01-19,841.414
2015-01-20,852.351
2015-01-21,859.318
2015-01-22,848.441
2015-01-23,863.485
2015-01-26,854.597
2015-01-27,848.481
2015-01-28,846.711
2015-01-29,842.248
2015-01-30,837.420
2015-02-02,847.917
2015-02-03,851.842
2015-02-04,835.308
2015-02-05,828.797
2015-02-06,824.742
2015-02-09,816.196
2015-02-10,812.968
2015-02-11,807.728
2015-02-12,803.127
2015-02-13,795.838
2015-02-16,801.911
2015-02-17,793.860
2015-02-18,781.766
2015-02-19,788.596
2015-02-20,782.510
2015-02-23,777.119
2015-02-24,774.589
2015-02-25,777.986
2015-02-26,785.576
2015-02-27,782.773
2015-03-02,789.482
2015-03-03,786.142
2015-03-04,785.193
2015-03-05,786.463
2015-03-06,787.845
2015-03-09,776.855
2015-03-10,770.405
2015-03-11,769.422
2015-03-12,774.476
2015-03-13,779.575
2015-03-16,782.127
2015-03-17,781.504
2015-03-18,782.911
2015-03-19,781.103
2015-03-20,794.730
2015-03-23,791.770
2015-03-24,798.962
2015-03-25,801.176
2015-03-26,809.234
2015-03-27,805.324
2015-03-30,800.360
2015-03-31,797.950
2015-04-01,800.360
2015-04-02,811.110
2015-04-03,.
2015-04-06,.
2015-04-07,813.630
2015-04-08,811.400
2015-04-09,808.490
2015-04-10,820.580
2015-04-13,820.540
2015-04-14,814.330
2015-04-15,808.580
2015-04-16,811.400
2015-04-17,801.860
2015-04-20,806.310
2015-04-21,804.580
2015-04-22,799.190
2015-04-23,792.310
2015-04-24,788.040
2015-04-27,780.850
2015-04-28,788.170
2015-04-29,783.990
2015-04-30,779.730
2015-05-01,771.040
2015-05-04,.
2015-05-05,785.590
2015-05-06,785.220
2015-05-07,776.935
2015-05-08,767.463
2015-05-11,768.370
2015-05-12,755.485
2015-05-13,761.546
2015-05-14,768.914
2015-05-15,772.953
2015-05-18,784.122
2015-05-19,785.313
2015-05-20,777.570
2015-05-21,772.599
2015-05-22,772.962
2015-05-25,.
2015-05-26,774.771
2015-05-27,770.643
2015-05-28,775.935
2015-05-29,778.243
2015-06-01,780.400
2015-06-02,779.905
2015-06-03,777.601
2015-06-04,766.555
2015-06-05,767.819
2015-06-08,769.846
2015-06-09,772.400
2015-06-10,767.861
2015-06-11,763.509
2015-06-12,761.273
2015-06-15,760.014
2015-06-16,759.363
2015-06-17,748.920
2015-06-18,752.418
2015-06-19,755.645
2015-06-22,752.530
2015-06-23,749.169
2015-06-24,744.711
2015-06-25,748.797
2015-06-26,745.888
2015-06-29,749.101
2015-06-30,747.075
2015-07-01,748.379
2015-07-02,745.701
2015-07-03,747.441
2015-07-06,748.425
2015-07-07,752.104
2015-07-08,749.464
2015-07-09,755.371
2015-07-10,750.299
2015-07-13,741.589
2015-07-14,745.274
2015-07-15,739.087
2015-07-16,732.794
2015-07-17,730.678
2015-07-20,717.411
2015-07-21,711.465
2015-07-22,702.379
2015-07-23,705.914
2015-07-24,699.893
2015-07-27,708.386
2015-07-28,702.128
2015-07-29,701.651
2015-07-30,695.395
2015-07-31,694.186
2015-08-03,699.990
2015-08-04,701.104
2015-08-05,697.816
2015-08-06,694.556
2015-08-07,703.008
2015-08-10,707.738
2015-08-11,713.736
2015-08-12,717.185
2015-08-13,715.562
2015-08-14,715.292
2015-08-17,714.341
2015-08-18,714.131
2015-08-19,716.898
2015-08-20,728.544
2015-08-21,732.747
2015-08-24,734.339
2015-08-25,730.561
2015-08-26,724.625
2015-08-27,728.911
2015-08-28,730.987
2015-08-31,.
2015-09-01,744.103
2015-09-02,746.464
2015-09-03,739.634
2015-09-04,737.947
2015-09-07,734.745
2015-09-08,728.274
2015-09-09,730.379
2015-09-10,720.324
2015-09-11,716.873
2015-09-14,716.966
2015-09-15,716.485
2015-09-16,719.822
2015-09-17,720.643
2015-09-18,726.250
2015-09-21,732.861
2015-09-22,729.663
2015-09-23,734.769
2015-09-24,742.733
2015-09-25,752.183
2015-09-28,747.225
2015-09-29,741.356
2015-09-30,739.119
2015-10-01,735.688
2015-10-02,730.207
2015-10-05,746.283
2015-10-06,749.193
2015-10-07,750.433
2015-10-08,745.306
2015-10-09,749.016
2015-10-12,758.140
2015-10-13,757.157
2015-10-14,764.775
2015-10-15,764.166
2015-10-16,761.318
2015-10-19,757.859
2015-10-20,757.861
2015-10-21,759.884
2015-10-22,753.935
2015-10-23,760.697
2015-10-26,761.958
2015-10-27,759.520
2015-10-28,765.937
2015-10-29,759.278
2015-10-30,748.037
2015-11-02,733.863
2015-11-03,733.946
2015-11-04,724.985
2015-11-05,719.610
2015-11-06,731.638
2015-11-09,725.948
2015-11-10,723.223
2015-11-11,718.358
2015-11-12,716.210
2015-11-13,712.080
2015-11-16,719.888
2015-11-17,710.503
2015-11-18,702.739
2015-11-19,703.050
2015-11-20,709.260
2015-11-23,705.310
2015-11-24,709.668
2015-11-25,711.232
2015-11-26,710.305
2015-11-27,707.726
2015-11-30,703.052
2015-12-01,708.547
2015-12-02,708.798
2015-12-03,703.130
