Date,^GSPC,r,pnl,f_r,f_pnl
2007-01-09 00:00:00-05:00,1412.1099853515625,-0.00051667597633831,-0.72998046875,-0.2705818405843988,-0.2716789124344193
2007-01-10 00:00:00-05:00,1414.8499755859375,0.0019403518584233392,2.739990234375,-0.07058392188404992,-0.07192098876467208
2007-01-11 00:00:00-05:00,1423.8199462890625,0.006339874091180642,8.969970703125,0.17105984421898848,0.169739050821525
2007-01-12 00:00:00-05:00,1430.72998046875,0.004853165737491727,6.9100341796875,1.1081705955333352,1.1071024652556947
2007-01-16 00:00:00-05:00,1431.9000244140625,0.000817795084526729,1.1700439453125,0.9448000715793947,0.9459260819874569
2007-01-17 00:00:00-05:00,1430.6199951171875,-0.0008939376178855873,-1.280029296875,0.8843263347355993,0.8836869836645693
2007-01-18 00:00:00-05:00,1426.3699951171875,-0.002970739969038294,-4.25,0.41799750434590166,0.41593540429239667
2007-01-19 00:00:00-05:00,1430.5,0.0028954653399542174,4.1300048828125,0.3058599478092799,0.30460230613089034
2007-01-22 00:00:00-05:00,1422.949951171875,-0.005277909002534109,-7.550048828125,-0.3406757127820631,-0.3415374974730007
2007-01-23 00:00:00-05:00,1427.989990234375,0.003541965097471733,5.0400390625,-0.1433901007387172,-0.14514905050338547
2007-01-24 00:00:00-05:00,1440.1300048828125,0.008501470410478884,12.1400146484375,0.24334830261703097,0.2421328968966376
2007-01-25 00:00:00-05:00,1423.9000244140625,-0.011269802319041844,-16.22998046875,-0.040900840023416166,-0.04379033771325462
2007-01-26 00:00:00-05:00,1422.1800537109375,-0.001207929400684371,-1.719970703125,-0.14917039776281313,-0.15153631693170577
2007-01-29 00:00:00-05:00,1420.6199951171875,-0.001096948722968838,-1.56005859375,-0.0418673076242223,-0.044405267390306875
2007-01-30 00:00:00-05:00,1428.8199462890625,0.005772093311412707,8.199951171875,0.01822964064119366,0.015101257031088446
2007-01-31 00:00:00-05:00,1438.239990234375,0.006592883847806208,9.4200439453125,-0.033700414327929154,-0.036712018064322054
2007-02-01 00:00:00-05:00,1445.93994140625,0.005353731800087358,7.699951171875,0.792076850088805,0.7932783841311738
2007-02-02 00:00:00-05:00,1448.3900146484375,0.0016944502133364736,2.4500732421875,1.124845939922966,1.128485653128733
2007-02-05 00:00:00-05:00,1446.989990234375,-0.0009666073363550076,-1.4000244140625,1.1496015783514546,1.1498323743064263
2007-02-06 00:00:00-05:00,1448.0,0.0006980074309024253,1.010009765625,0.8388908157948075,0.8399175112275259
2007-02-07 00:00:00-05:00,1450.02001953125,0.0013950411127416906,2.02001953125,0.7045976915968727,0.7055763511944865
2007-02-08 00:00:00-05:00,1448.31005859375,-0.0011792671235344443,-1.7099609375,0.24660075741696605,0.2459019344352616
2007-02-09 00:00:00-05:00,1438.06005859375,-0.0070772138460132306,-10.25,-0.42668361875164845,-0.42685054774273784
2007-02-12 00:00:00-05:00,1433.3699951171875,-0.0032613821992586445,-4.6900634765625,-0.5511789632171835,-0.5503789090055781
2007-02-13 00:00:00-05:00,1444.260009765625,0.007597490309923183,10.8900146484375,-0.09201797887136332,-0.09464187768526179
2007-02-14 00:00:00-05:00,1455.300048828125,0.007644080004882037,11.0400390625,0.11243546213136663,0.11056557385542758
2007-02-15 00:00:00-05:00,1456.81005859375,0.0010375934274453602,1.510009765625,0.18176995291335835,0.1803607680531804
2007-02-16 00:00:00-05:00,1455.5400390625,-0.0008717811383565088,-1.27001953125,0.48798707774788036,0.4880388170128148
2007-02-20 00:00:00-05:00,1459.6800537109375,0.002844315193901492,4.1400146484375,0.9468183725330139,0.9486730561084207
2007-02-21 00:00:00-05:00,1457.6300048828125,-0.001404450806129165,-2.050048828125,0.5071712277607715,0.506773318802585
2007-02-22 00:00:00-05:00,1456.3800048828125,-0.0008575564414925463,-1.25,0.08456346233750495,0.08381336813744691
2007-02-23 00:00:00-05:00,1451.18994140625,-0.003563673944411261,-5.1900634765625,-0.3340439940304352,-0.3346082747033995
2007-02-26 00:00:00-05:00,1449.3699951171875,-0.0012541061904680628,-1.8199462890625,-0.3655250599971482,-0.36572256120453595
2007-02-27 00:00:00-05:00,1399.0400390625,-0.034725402225963764,-50.3299560546875,-0.5658595525747071,-0.56644525778098
2007-02-28 00:00:00-05:00,1406.8199462890625,0.005560889616694542,7.7799072265625,-0.4387184933783703,-0.44254763242512896
2007-03-01 00:00:00-05:00,1403.1700439453125,-0.0025944345993798024,-3.64990234375,-0.46494473638246264,-0.46770169411571677
2007-03-02 00:00:00-05:00,1387.1700439453125,-0.011402751982227732,-16.0,-0.5673648884275484,-0.5660608931824382
2007-03-05 00:00:00-05:00,1374.1199951171875,-0.009407677800631231,-13.050048828125,-0.6973208939004157,-0.6904061081140493
2007-03-06 00:00:00-05:00,1395.4100341796875,0.01549358071940743,21.2900390625,-0.04225148377499875,-0.04708976474274007
2007-03-07 00:00:00-05:00,1391.969970703125,-0.0024652707034493737,-3.4400634765625,-0.1956943098089939,-0.20247889393960564
2007-03-08 00:00:00-05:00,1401.8900146484375,0.007126622092502144,9.9200439453125,-0.011549851426684542,-0.016277050065653692
2007-03-09 00:00:00-05:00,1402.8399658203125,0.0006776217548800645,0.949951171875,0.24093271841638425,0.23938126785992167
2007-03-12 00:00:00-04:00,1406.5999755859375,0.0026802841786919274,3.760009765625,0.6752672308764646,0.677662118116197
2007-03-13 00:00:00-04:00,1377.949951171875,-0.020368281609082217,-28.6500244140625,-0.23314663255044105,-0.2347478851852534
2007-03-14 00:00:00-04:00,1387.1700439453125,0.006691166660731218,9.2200927734375,-0.05621658212674013,-0.06027419824066988
2007-03-15 00:00:00-04:00,1392.280029296875,0.003683748343518811,5.1099853515625,-0.12216280199756603,-0.12615024451730986
2007-03-16 00:00:00-04:00,1386.949951171875,-0.003828308970065253,-5.330078125,-0.2055170150476172,-0.20909782377826225
2007-03-19 00:00:00-04:00,1402.06005859375,0.010894486429815275,15.110107421875,-0.04760913287748476,-0.052763234668407225
2007-03-20 00:00:00-04:00,1410.93994140625,0.006333453947334089,8.8798828125,0.8726649112864115,0.8719558692667285
2007-03-21 00:00:00-04:00,1435.0400390625,0.017080881296924755,24.10009765625,0.8724547270624975,0.8701866796991058
2007-03-22 00:00:00-04:00,1434.5400390625,-0.0003484223341437831,-0.5,0.715522075113152,0.7146689287600965
2007-03-23 00:00:00-04:00,1436.1099853515625,0.001094390010953239,1.5699462890625,0.9766914444990361,0.9742837877088585
2007-03-26 00:00:00-04:00,1437.5,0.0009679026415914116,1.3900146484375,0.6971996942609711,0.6974562562208283
2007-03-27 00:00:00-04:00,1428.6099853515625,-0.006184358016304348,-8.8900146484375,0.2910043063953581,0.2880594428730509
2007-03-28 00:00:00-04:00,1417.22998046875,-0.00796578842336182,-11.3800048828125,-0.5821275239230912,-0.5821708695395956
2007-03-29 00:00:00-04:00,1422.530029296875,0.0037397238988494674,5.300048828125,-0.3276267093810805,-0.32980332070841506
2007-03-30 00:00:00-04:00,1420.8599853515625,-0.0011739955648866207,-1.6700439453125,-0.4346447122944829,-0.4370137957800962
2007-04-02 00:00:00-04:00,1424.550048828125,0.0025970634085028532,3.6900634765625,-0.34647873710306865,-0.3496375151667103
2007-04-03 00:00:00-04:00,1437.77001953125,0.009280102663995704,13.219970703125,0.20274888536167146,0.2010928044371542
2007-04-04 00:00:00-04:00,1439.3699951171875,0.0011128174632957233,1.5999755859375,0.796217561751478,0.795974712035164
2007-04-05 00:00:00-04:00,1443.760009765625,0.003049955649575775,4.3900146484375,0.7639609969551238,0.7661240024881467
2007-04-09 00:00:00-04:00,1444.6099853515625,0.0005887235968500271,0.8499755859375,0.9555899290392229,0.9590271170974534
2007-04-10 00:00:00-04:00,1448.3900146484375,0.0026166434783123638,3.780029296875,0.9569939512027555,0.9635649602813335
2007-04-11 00:00:00-04:00,1438.8699951171875,-0.006572828751212234,-9.52001953125,0.04079540051338627,0.039007205474908324
2007-04-12 00:00:00-04:00,1447.800048828125,0.006206296427920366,8.9300537109375,0.24654581131828415,0.2443450342815511
2007-04-13 00:00:00-04:00,1452.8499755859375,0.0034880001295067853,5.0499267578125,0.26232055870412135,0.26080406403339523
2007-04-16 00:00:00-04:00,1468.3299560546875,0.010654906376349693,15.47998046875,0.5175620913421418,0.5166371900993907
2007-04-17 00:00:00-04:00,1471.47998046875,0.0021453110052500612,3.1500244140625,0.501430428226631,0.5017768212527391
2007-04-18 00:00:00-04:00,1472.5,0.0006931929382587576,1.02001953125,1.18022114269637,1.181432545605612
2007-04-19 00:00:00-04:00,1470.72998046875,-0.0012020506154498678,-1.77001953125,0.6952232297110612,0.6951831037932755
2007-04-20 00:00:00-04:00,1484.3499755859375,0.009260704070808812,13.6199951171875,0.8112763987542753,0.8120078490288853
2007-04-23 00:00:00-04:00,1480.9300537109375,-0.002303986210293818,-3.419921875,0.3776801371439422,0.3761393875914562
2007-04-24 00:00:00-04:00,1480.4100341796875,-0.00035114388417389897,-0.52001953125,0.26345518704058307,0.262128476131532
2007-04-25 00:00:00-04:00,1495.4200439453125,0.010139089454322958,15.010009765625,0.5125574662470634,0.5118378280452934
2007-04-26 00:00:00-04:00,1494.25,-0.0007824182576994243,-1.1700439453125,0.5327282880298413,0.5313463841788595
2007-04-27 00:00:00-04:00,1494.0699462890625,-0.000120497715199952,-0.1800537109375,0.2629822197803166,0.2622637328088874
2007-04-30 00:00:00-04:00,1482.3699951171875,-0.007830925989064319,-11.699951171875,0.03285938094264076,0.030212357969696575
2007-05-01 00:00:00-04:00,1486.300048828125,0.002651196208694806,3.9300537109375,0.12500273102277895,0.12213720196435603
2007-05-02 00:00:00-04:00,1495.9200439453125,0.0064724448638566745,9.6199951171875,0.014809842206386143,0.01274557974063574
2007-05-03 00:00:00-04:00,1502.3900146484375,0.004325077887225248,6.469970703125,0.1983330246585354,0.19687522342833683
2007-05-04 00:00:00-04:00,1505.6199951171875,0.002149894792468965,3.22998046875,0.28187292264247926,0.2809101022478863
2007-05-07 00:00:00-04:00,1509.47998046875,0.0025637181786113405,3.8599853515625,2.0267884132264045,2.042326560587373
2007-05-08 00:00:00-04:00,1507.719970703125,-0.0011659709227004322,-1.760009765625,1.0144153375883707,1.0163148348320694
2007-05-09 00:00:00-04:00,1512.5799560546875,0.0032234005292746115,4.8599853515625,1.0756589704249269,1.0754019535523722
2007-05-10 00:00:00-04:00,1491.469970703125,-0.013956277330703482,-21.1099853515625,-0.19957221589066743,-0.2006653911769756
2007-05-11 00:00:00-04:00,1505.8499755859375,0.00964149809602488,14.3800048828125,0.007005113719339808,0.0034919202803112745
2007-05-14 00:00:00-04:00,1503.1500244140625,-0.0017929748750863395,-2.699951171875,-0.09362883702162252,-0.0972108695233476
2007-05-15 00:00:00-04:00,1501.18994140625,-0.0013039836183860176,-1.9600830078125,-0.09680084928238158,-0.10026647589762269
2007-05-16 00:00:00-04:00,1514.1400146484375,0.008626538777668946,12.9500732421875,0.025372676539428457,0.02165019044979301
2007-05-17 00:00:00-04:00,1512.75,-0.000918022530934981,-1.3900146484375,0.4952837546632973,0.4939296465438019
2007-05-18 00:00:00-04:00,1522.75,0.006610477607007059,10.0,0.4518584229899259,0.45202944180852445
2007-05-21 00:00:00-04:00,1525.0999755859375,0.0015432445154737184,2.3499755859375,0.6484288817780423,0.6496727884110994
2007-05-22 00:00:00-04:00,1524.1199951171875,-0.0006425680181219029,-0.97998046875,0.7009823354594189,0.7014803454717008
2007-05-23 00:00:00-04:00,1522.280029296875,-0.001207231600010017,-1.8399658203125,0.32856928993122936,0.32798984809547416
2007-05-24 00:00:00-04:00,1507.510009765625,-0.009702564079535403,-14.77001953125,-0.1149854710979297,-0.11670924965756425
2007-05-25 00:00:00-04:00,1515.72998046875,0.00545268067865301,8.219970703125,-0.16369114258331294,-0.16611840219618715
2007-05-29 00:00:00-04:00,1518.1099853515625,0.0015702037391096546,2.3800048828125,-0.1626354578088854,-0.16534237551241956
2007-05-30 00:00:00-04:00,1530.22998046875,0.007983608061428171,12.1199951171875,0.11945707754482368,0.11728856040084383
2007-05-31 00:00:00-04:00,1530.6199951171875,0.00025487322390449485,0.3900146484375,0.16393797344187505,0.1619103336049394
2007-06-01 00:00:00-04:00,1536.3399658203125,0.0037370286036848555,5.719970703125,1.2363985860981284,1.2380419894082964
2007-06-04 00:00:00-04:00,1539.1800537109375,0.0018486063981995038,2.840087890625,1.022683592906153,1.0264199615269949
2007-06-05 00:00:00-04:00,1530.949951171875,-0.005347069382311664,-8.2301025390625,0.347151884554382,0.344245988062995
2007-06-06 00:00:00-04:00,1517.3800048828125,-0.008863742592418067,-13.5699462890625,-0.3183747495129597,-0.3188975160917903
2007-06-07 00:00:00-04:00,1490.719970703125,-0.017569780868271323,-26.6600341796875,-0.6090184974408517,-0.6097929598524257
2007-06-08 00:00:00-04:00,1507.6700439453125,0.011370393887050856,16.9500732421875,-0.33901005187416217,-0.34678039709747255
2007-06-11 00:00:00-04:00,1509.1199951171875,0.0009617165093236402,1.449951171875,-0.3586778094870312,-0.3673583622675666
2007-06-12 00:00:00-04:00,1493.0,-0.010681718597158829,-16.1199951171875,-0.43951280124400327,-0.446446323050858
2007-06-13 00:00:00-04:00,1515.6700439453125,0.015184222334435615,22.6700439453125,-0.010506003489589886,-0.01624228405633293
2007-06-14 00:00:00-04:00,1522.969970703125,0.004816303381447451,7.2999267578125,0.4307015878055022,0.4279910392247998
2007-06-15 00:00:00-04:00,1532.9100341796875,0.006526762620259197,9.9400634765625,0.356874040255484,0.3568203006144426
2007-06-18 00:00:00-04:00,1531.050048828125,-0.0012133688932095543,-1.8599853515625,0.3046445593250811,0.3039046181667318
2007-06-19 00:00:00-04:00,1533.699951171875,0.0017307744745367337,2.64990234375,0.8702029079952192,0.87621930957978
2007-06-20 00:00:00-04:00,1512.8399658203125,-0.013601086272203244,-20.8599853515625,-0.043630830430121774,-0.0463654333219191
2007-06-21 00:00:00-04:00,1522.18994140625,0.006180412864005502,9.3499755859375,-0.009161531407668242,-0.012413853671877969
2007-06-22 00:00:00-04:00,1502.56005859375,-0.012895816927002701,-19.6298828125,-0.4458273639667851,-0.4480492367320509
2007-06-25 00:00:00-04:00,1497.739990234375,-0.0032079039581859314,-4.820068359375,-0.4968977696779685,-0.4978599624985873
2007-06-26 00:00:00-04:00,1492.8900146484375,-0.0032381959602871824,-4.8499755859375,-0.6551149252735582,-0.6547641853775555
2007-06-27 00:00:00-04:00,1506.3399658203125,0.009009338290096647,13.449951171875,-0.09541486678319508,-0.09883996564806602
2007-06-28 00:00:00-04:00,1505.7099609375,-0.0004182355225962331,-0.6300048828125,-0.27456645530503043,-0.27879466490237287
2007-06-29 00:00:00-04:00,1503.3499755859375,-0.0015673572021088766,-2.3599853515625,0.02260182691803766,0.02067758066442718
2007-07-02 00:00:00-04:00,1519.4300537109375,0.010696164157472765,16.080078125,0.4485879756838606,0.4481074790616986
2007-07-03 00:00:00-04:00,1524.8699951171875,0.0035802512876219605,5.43994140625,0.7768452304647202,0.7777966279149662
2007-07-05 00:00:00-04:00,1525.4000244140625,0.0003475898263931576,0.530029296875,0.5105841169463722,0.5119769104149015
2007-07-06 00:00:00-04:00,1530.43994140625,0.0033039969263952695,5.0399169921875,0.7008700656964921,0.704598752627142
2007-07-09 00:00:00-04:00,1531.8499755859375,0.0009213260458897921,1.4100341796875,0.9139723034451832,0.9204876897522272
2007-07-10 00:00:00-04:00,1510.1199951171875,-0.014185449499020453,-21.72998046875,-0.1631787556870689,-0.164560941539835
2007-07-11 00:00:00-04:00,1518.760009765625,0.00572140934255172,8.6400146484375,-0.09988350194725905,-0.10263399649968222
2007-07-12 00:00:00-04:00,1547.699951171875,0.01905497986526261,28.93994140625,0.2493487722857849,0.2462339328765473
2007-07-13 00:00:00-04:00,1552.5,0.003101407882381002,4.800048828125,0.24596222987809235,0.24360688030493882
2007-07-16 00:00:00-04:00,1549.52001953125,-0.0019194721215780586,-2.97998046875,0.19509386215173502,0.19209429525373986
2007-07-17 00:00:00-04:00,1549.3699951171875,-9.681992628141067e-05,-0.1500244140625,0.6233772130221523,0.6225450927805128
2007-07-18 00:00:00-04:00,1546.1700439453125,-0.0020653240878290013,-3.199951171875,0.40714545933607377,0.40595176630343593
2007-07-19 00:00:00-04:00,1553.0799560546875,0.0044690505655788915,6.909912109375,0.23549869188419575,0.23460592504683347
2007-07-20 00:00:00-04:00,1534.0999755859375,-0.012220864994591185,-18.97998046875,-0.3874152888104944,-0.38822113788644985
2007-07-23 00:00:00-04:00,1541.5699462890625,0.004869285458577677,7.469970703125,-0.1455449072767203,-0.14804315797452722
2007-07-24 00:00:00-04:00,1511.0400390625,-0.01980442554686246,-30.5299072265625,-0.45817049547371336,-0.45972086118258887
2007-07-25 00:00:00-04:00,1518.0899658203125,0.004665612144987508,7.0499267578125,-0.3096156530785623,-0.3129846509055599
2007-07-26 00:00:00-04:00,1482.6600341796875,-0.02333849273648292,-35.429931640625,-0.6871630240467237,-0.6910842589278995
2007-07-27 00:00:00-04:00,1458.949951171875,-0.01599158435597181,-23.7100830078125,-0.7263468471243656,-0.72365091519703
2007-07-30 00:00:00-04:00,1473.9100341796875,0.010254006997153065,14.9600830078125,-0.5803970530216352,-0.5895384679135359
2007-07-31 00:00:00-04:00,1455.27001953125,-0.012646643428824822,-18.6400146484375,-0.5199811067458306,-0.5234336559151772
2007-08-01 00:00:00-04:00,1465.81005859375,0.007242669003718616,10.5400390625,-0.4648813299092574,-0.47317982763191524
2007-08-02 00:00:00-04:00,1472.199951171875,0.004359290987711706,6.389892578125,-0.11234999464855289,-0.11771014677686782
2007-08-03 00:00:00-04:00,1433.06005859375,-0.026585989591270898,-39.139892578125,-0.2216955436944935,-0.2248612689844735
2007-08-06 00:00:00-04:00,1467.6700439453125,0.024151105980530163,34.6099853515625,-0.035710571516047646,-0.04397681027757036
2007-08-07 00:00:00-04:00,1476.7099609375,0.006159366016551537,9.0399169921875,0.16669838257452427,0.16004047524008594
2007-08-08 00:00:00-04:00,1497.489990234375,0.014071842031649018,20.780029296875,0.23298522770519825,0.22820646700615851
